episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
27.86092188464925,-180.09378423230987,-105.5669299397787,200.0,128,128,128000,128000,False,640,5,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_09-55-54,1759766154,71.66650128364563,314.19824624061584,707941,inaoeser,192.168.100.124,71.66650128364563,0,1,"[-109.36345579347126, -149.51785194800794, -97.56076658315875, -105.67198170514193, -119.92240142948972, -85.48844485359982, -101.22510345851289, -115.51989906501612, -118.36575523589991, -138.4290776925709, -117.48553016400508, -152.4900135837302, -170.00586478938607, -73.55845768472732, -92.4180568966221, -91.02905981189701, -89.16777730671907, -87.05512602115216, -99.81371297005728, -84.10084633567585, -118.47930809145069, -114.61670316143741, -82.65248201033408, -121.11630306287606, -125.56675592131621, -83.4349681264063, -113.45140747906079, -54.57000052613146, -107.79395913293801, -115.42395353109872, -92.47086522157349, -86.81835087483248, -142.97559012607624, -121.27750156341963, -123.81894190637279, -113.25769000242867, -123.1274333006392, -123.68644275435241, -106.31033789167141, -82.92706980407921, -98.19577238017153, -79.22215842179556, -118.71756130891646, -95.46667549286991, -134.01135178430576, -95.6030197384592, -65.15533136989684, -103.46434454712397, -111.50553537962804, -100.70652519933024, -119.01416733467182, -134.4185797003384, -61.09478140417312, -129.71207574225065, -111.523185801807, -102.54878050656829, -79.09245100393285, -85.20082506117488, -105.61106936760697, -104.48932044270393, -89.09520146026985, -104.78336908270873, -124.01407193368405, -114.60011269042566, -99.75285452957607, -131.0856691589538, -128.14558748542868, -78.92088015410633, -80.49093048287088, -73.25252800527444, -99.21248446226788, -106.74267708386418, -156.5674429259079, -98.11764509642809, -52.07317259015235, -101.60278394378366, -85.46740020368473, -111.43947347643986, -106.39044447815492, -124.58645074227057, -99.84564312738006, -180.09378423230987, -83.84137616011249, -90.71574988822582, -129.44405045948423, -103.86098718208882, -108.78196548051936, -83.4348160812051, -136.46248137080383, -126.03201487115648, -90.9149116348898, -137.486211300588, -106.05217855381454, -87.36782730597086, -131.32053976400184, -107.91450900543563, -95.40232361789423, -152.23401350737862, -105.45007101275394, -119.61264679465691, 27.86092188464925, -108.72256119707315, -148.4729779628778, -72.93249431276203, -113.0060734157762, -112.84770672187842, -107.43413951446752, -80.95154092254373, -91.92538197431382, -96.60809540561029, -102.7702821609703, -97.66920878256025, -103.24230573977856, -115.60814344337122, -125.18258890128115, -97.19657248129066, -135.15858799491394, -111.56977114357386, -110.00297359497914, -55.210617255703255, -103.19605760899015, -108.99458073623316, -109.27968101611063, -109.41244650853666, -100.91059548930234, -118.04513149199083, -77.00674453106471, -97.74265272638513]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",105.08263070340179,1.9698161631822582,0.18329747873752267,129.19496685563035,0.0,56102.58,456.307,15453.911,1656.539,16.417,128000,128000,128000,69.24466019417474,25.57281553398059,0.20000000298023224,4.999999873689376e-05,28.75332,-0.0213522,28.771587,0.74562156,0.015430016,8.267981,0.0
-57.35990892377224,-158.83414741451463,-103.85196097351867,200.0,128,128,153600,153600,False,768,6,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_09-56-43,1759766203,49.19633507728577,363.3945813179016,707941,inaoeser,192.168.100.124,120.8628363609314,0,2,"[-115.15757250500582, -76.97003223748548, -98.7035353043791, -95.1143816375621, -119.83206434904916, -73.01920852039598, -142.28894908220087, -118.35700773713667, -63.84057906058998, -95.9262083200084, -106.08267616924837, -87.31520301966106, -115.55701809385937, -116.6519169232954, -133.95684188288462, -111.85236364228152, -113.81963122072155, -128.52227811615842, -90.71007378250496, -99.99294475840401, -88.59285461648693, -90.37135291735798, -112.80998074011156, -108.84713259699892, -68.25514376264985, -118.42024690513884, -66.98307940856078, -86.15292066890926, -112.91410935417667, -75.47914291912906, -77.52034786169237, -108.91142019995635, -83.60777489336668, -79.70294239541082, -93.293503250364, -99.6392436639724, -103.57580090390583, -158.83414741451463, -123.29603094990277, -115.61493279147935, -126.12548119028544, -98.38583586895936, -107.43673608798863, -98.63784551318764, -116.96405761348466, -103.94228418610602, -148.01419162539855, -85.79052443336072, -113.44246049651993, -103.90958962155771, -100.74858398162979, -103.02043540216877, -134.40360440982263, -105.14746827079537, -111.60520074406904, -57.35990892377224, -141.24917268253196, -116.5138404041288, -115.95175895441528, -112.78188195880773, -68.74971556878258, -77.35070232507869, -94.73992220100243, -90.82390124671724, -135.7735395525138, -113.72731048591164, -100.90930466875452, -111.5610001062686, -94.84883444815128, -113.49504512571545, -98.96559378378521, -111.40624167409553, -72.23496538465096, -124.57127967625976, -113.53632670589732, -111.12378723829846, -99.02392486784987, -75.67912295914351, -105.52150891794614, -107.87781620062715, -93.81001221028755, -127.94579247318985, -121.24306084232252, -85.00823920412981, -92.29876472163231, -121.61559497616469, -115.00514150692223, -59.500965895965045, -93.38495900517793, -123.89691104032974, -96.93729590510272, -132.96047477153255, -110.01714990680779, -99.631661920174, -108.81128798300111, -117.4089630887883, -70.76817098336372, -104.9817671700607, -115.60772778694088, -103.15704785233775, -123.84497895111959, -94.51409506456679, -65.2191961966692, -76.351371309835, -91.47534282940667, -101.8900295318747, -110.67084887342868, -85.9467710643412, -148.20198053963392, -111.79640129495674, -100.88131571368588, -109.6246104542504, -96.37312227599895, -96.34224556677293, -103.79657410310008, -91.3823036198915, -94.67837087801341, -68.61523941686634, -115.30253790641463, -150.59877468246026, -105.64548225072599, -118.02007207952332, -96.13994806346314, -111.80722791461977, -117.10549270027934, -74.75531985870037, -132.8149097420819, -105.42215240012054]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",106.1849270173885,1.8906433581191109,0.18206972656701864,72.56164352532635,0.0,44892.281,570.254,15429.835,1659.123,15.314,153600,153600,153600,55.18285714285714,26.57142857142856,0.20000000298023224,4.999999873689376e-05,26.182016,-0.020794505,26.199673,0.751872,0.015699623,8.143562,0.0
-52.77621869021919,-150.31092274332303,-97.2749079173531,200.0,128,128,179200,179200,False,896,7,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_09-57-33,1759766253,49.416810035705566,412.8113913536072,707941,inaoeser,192.168.100.124,170.27964639663696,0,3,"[-99.26259328866031, -104.83992831476702, -72.94327372598725, -62.80699971203976, -118.13683787364178, -52.77621869021919, -104.19036257153549, -76.03838676112223, -79.31112708798531, -81.11982269053871, -121.5106852784474, -80.88151240877198, -145.95138386527498, -135.02731522280123, -99.61941306152423, -94.26992967975636, -57.19642015237302, -129.09857856679696, -123.24001313049206, -73.18792396274904, -101.5505014203536, -63.901151639537154, -91.09398394088115, -102.25331205800211, -103.1872012775746, -92.2382130894434, -105.74940695821331, -80.84752344988672, -97.8292155209965, -84.44977808251787, -77.45244107905802, -78.25300382187643, -122.0689594842174, -117.18834967994695, -73.95503352226292, -102.21792880399744, -89.79547216793614, -99.23655072930997, -127.98744795587922, -76.97449620369343, -103.44557593541532, -85.89099387791332, -91.70076171350017, -89.35917947303118, -115.62063733215355, -98.63576241024077, -111.94453012681095, -113.49991670826341, -88.76404410351468, -62.975585413823346, -103.32047210495566, -105.8260644111766, -103.20538079763418, -62.54741536332527, -150.31092274332303, -113.94173749106946, -115.96765567322134, -112.58206330268527, -90.53709240059645, -121.99058113448638, -124.77568110838781, -81.12527355931185, -101.0063818414057, -127.83716148986595, -79.36437702668925, -131.25904017489418, -109.63910823228692, -99.59726664051715, -97.91952017477597, -66.4151554204254, -118.89018617897727, -69.6824172518509, -76.82338487586443, -99.96009512206939, -119.11327777473528, -122.51239949372032, -127.21298019621318, -131.7056547829899, -101.3441965383305, -96.10428735617768, -117.43793890104419, -74.73516869946752, -83.39219970127337, -94.57795603985998, -105.84165146652495, -74.99289901640391, -113.67525492852016, -116.97289783189782, -101.54902968651545, -118.07721448443142, -70.76748618147317, -90.65513488278647, -85.91483273072804, -118.97228703831902, -94.81423138162151, -119.90968042010132, -127.47120543028987, -107.12584163474308, -91.15170325505213, -64.64016395935492, -75.97206706787705, -92.83882731167023, -66.054655493853, -113.31307556532778, -105.16411951433359, -106.20978284561123, -93.17091709972735, -106.9379651355361, -60.936478486244894, -89.98835102008344, -92.31981804533392, -102.38004996743837, -97.63977759166798, -82.74215006883259, -96.59320720514566, -82.08290270742182, -87.70071460957269, -66.02051646642835, -106.17669541334685, -90.47941585566579, -63.461936801144, -85.39605486466375, -85.11027987690858, -110.50975382144475, -115.53196842858041, -110.50049195824397, -61.93852564589869, -107.3500221950874]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",106.4483534743058,1.8581225848237608,0.18139474540205053,53.661587584559214,0.0,41227.531,620.944,15422.774,1659.883,15.069,179200,179200,179200,55.19285714285714,26.59999999999999,0.20000000298023224,4.999999873689376e-05,23.940351,-0.024129568,23.961025,0.73949575,0.0172699,8.061694,0.0
33.89003160436602,-169.36610168555467,-96.07502752871807,200.0,128,128,204800,204800,False,1024,8,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_09-58-22,1759766302,49.55668616294861,462.3680775165558,707941,inaoeser,192.168.100.124,219.83633255958557,0,4,"[-121.76870355486793, -110.96858476718168, -116.71046379906558, -101.63188817363307, -89.52941527738437, -101.36314956902497, -99.03731747463333, -84.88716613908176, -103.6305878430177, -86.93848566659763, -76.02855583515735, -148.7420495049798, -80.55060021603707, -93.32035124892396, -109.43215514750369, -139.77857900464707, -103.70039543387443, -95.39844240931775, -123.25081236622836, -61.78277866480111, 5.946186788067127, -119.68632856603215, -49.4421969460428, -82.27314843865022, -110.05156547874269, -96.50512126767829, -70.78452687340709, -115.14752370915161, -110.14231417386908, -88.91178869388874, -106.50887807757411, -76.22913662407677, -59.5938860858816, -61.18808741284639, -73.01690100083711, -140.36546812210162, -114.38560880071971, -111.09034689001392, -67.92301947541203, -79.34109842487092, -98.96159063206676, -72.64260068999849, -74.32352752253766, -91.75740340731485, -53.15916667264884, -119.90876214848237, -60.612219304488434, -83.15496648993789, -108.8685556368578, -104.31232147221827, -169.36610168555467, -99.45884543297727, -143.49730785631593, -78.97469210413496, -108.44706253348626, -59.934992688146835, -105.89525975362754, -73.37380715234268, -99.14536012203132, -113.79084116362262, -121.29335992388383, -106.28339035621094, -63.905107440349184, -54.86054287108287, -83.86495518750725, -91.08617346558555, -84.88047606682044, -99.86235643802664, -109.78466992666195, -150.98955757366437, -122.23194264573159, -81.59236225294136, -125.25907067596133, -137.30295597499668, -110.87593904194783, -126.10280112563312, -76.97655710934376, -88.40463765638592, -92.00783235118216, -119.76898569677667, -69.1201353642292, -101.6400481542086, -61.186236086370165, -122.45513855267517, -87.63531511179974, -73.02712017891513, -67.73883101387723, -98.44804818460442, -117.29347032330053, -94.47445556311928, -118.50358651825405, -93.8550864665245, -123.51627605588996, -110.91811346555696, -105.69517501085508, -128.65343880926582, -100.79111866046142, -101.52384789901421, -89.52186733783287, -106.44842203268632, -61.485819227387815, -107.27190703722262, -95.75261876953934, -111.82473156792, 33.89003160436602, -100.13415896722242, -106.80082253329094, -96.46735098369906, -65.42783884090437, -108.5596251477476, -110.90342265469697, -64.65947148745013, -72.11131099416436, -85.74245707051813, -87.96990107097984, -81.04180054527113, -102.40444790120816, -99.48785262678105, -95.71924160403579, -84.96837240351861, -93.76222883557196, -87.55280109031682, -105.27064696126155, -92.61084220638885, -90.41282506677747, -135.78834048667383, -152.46744253417137, -120.43924725694573]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",106.69261597320158,1.8473447982998525,0.1816209777724579,44.19500948849614,0.0,39440.209,649.084,15408.078,1661.466,14.728,204800,204800,204800,54.62253521126761,26.69154929577465,0.20000000298023224,4.999999873689376e-05,27.309658,-0.02224941,27.328833,0.69715655,0.015366289,8.00851,0.0
-47.48526547385602,-141.44050576583825,-90.09821768693372,200.0,128,128,230400,230400,False,1152,9,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_09-59-12,1759766352,49.65322947502136,512.0213069915771,707941,inaoeser,192.168.100.124,269.48956203460693,0,5,"[-101.46491858924567, -94.99697873776911, -91.1384699438514, -70.59522724830309, -71.08588522832736, -74.7470106156648, -79.44057785455524, -107.0535305126495, -66.29856536542673, -90.24944939844816, -73.93592455495047, -105.08120292570466, -91.6569718337044, -82.10578272824583, -62.15733296977311, -75.12727115972577, -95.58792492670891, -65.66949000205007, -110.7264012401442, -78.82152190865439, -61.13336702527086, -132.65695852902468, -78.63671471029429, -78.32878144818892, -104.47203627385399, -104.67492295118025, -109.0810653501088, -82.31456068504389, -64.08022465116305, -111.26814912745559, -47.48526547385602, -120.01099081830758, -103.01091441986618, -93.5720675158886, -94.91093075512481, -90.71370361287951, -77.37439833662258, -74.24065770860366, -108.69169282976647, -103.22881858032717, -102.32690882457284, -96.24771525614473, -84.47004125554467, -102.92734680046048, -85.53814391296528, -81.39368884074118, -118.38729456334298, -56.86899848348536, -82.94706261941805, -70.81034088195202, -88.99394194700444, -60.45787072711254, -90.00449186410148, -85.98393709664093, -99.1571833269084, -64.1138087014624, -98.84287519740491, -107.81686962351445, -109.16382649289356, -85.0248003841063, -103.94130368025453, -86.45114191463577, -62.58448612333441, -102.82303275676446, -69.64330929887298, -73.06609688455987, -77.73421153909639, -104.20441411291291, -78.61100491556797, -73.43214727162028, -104.155552123812, -81.84088847161959, -141.44050576583825, -76.68280722761706, -50.90303977799289, -118.29843294004156, -78.42810041039642, -75.07435939628162, -106.07142924803108, -57.36221165875874, -90.44106089688786, -105.78243317626729, -66.22342308468481, -94.7710494150343, -92.61295772580442, -102.23054544268538, -100.14249797204185, -93.56766927111106, -106.07341870823159, -120.41196249166167, -60.267970546825815, -50.01081756057613, -101.37554188218827, -103.66807161832304, -96.30326936733934, -108.48521708402588, -84.48396029313787, -91.45751644825951, -123.59683110609993, -98.98018041225255, -82.68239644400076, -125.58735001904832, -106.5553104582613, -110.06939698787443, -94.82280347280769, -88.60402218770204, -98.25028564259812, -129.38938370593098, -102.88102656666695, -86.89133730237783, -81.8976559469277, -79.0288790845523, -103.93395833672075, -75.7223737218484, -125.91079762053582, -106.92358898617314, -87.29651595653017, -70.94950927702959, -82.06629046527914, -82.08706738406876, -81.0093835248378, -55.195639597167315, -93.83311177557742, -115.87876200325874, -101.10710481940316, -78.98119396805254, -77.60017810272906, -94.47786520160132]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",106.94360554396928,1.836121264662776,0.18087278430040304,38.62095226186675,0.0,38376.639,667.072,15409.417,1661.322,14.361,230400,230400,230400,55.03802816901408,26.7,0.20000000298023224,4.999999873689376e-05,22.485624,-0.020686459,22.503252,0.67108274,0.0153020825,7.9183702,0.0
-49.077874408092036,-155.09472680405372,-88.96910025326119,200.0,128,128,256000,256000,False,1280,10,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_10-00-02,1759766402,49.81130933761597,561.8326163291931,707941,inaoeser,192.168.100.124,319.3008713722229,0,6,"[-74.19657404205634, -58.04915679074498, -108.53586908769346, -74.9110208383709, -104.22653761535848, -68.37598164730377, -84.57359099039476, -118.6199852462423, -88.85553019277782, -67.44771143215247, -92.15256553015071, -81.40451172476448, -115.17309351218707, -139.02375239985784, -88.390223344676, -155.09472680405372, -106.02475197255022, -63.49300637956839, -102.81271013091467, -74.38856779956522, -77.0796355417735, -60.12966513818264, -106.09709064517573, -83.25460588022618, -89.60954579592214, -92.43344913954982, -70.80515464446583, -87.48835377475865, -94.97057911410978, -76.16720785016058, -80.96045571069254, -85.3588793112099, -75.98148113144819, -106.8311690257534, -100.45381103672015, -72.79150180740075, -103.85225423053981, -92.0444948203976, -111.26591835780069, -96.39876294121945, -93.809063154417, -86.52833320641508, -71.93086705696885, -76.80939448383866, -98.41728810730825, -85.23199431961484, -98.84862070546578, -101.30044522617645, -107.13899347361557, -101.81023923648364, -77.79699465766376, -90.76657268477823, -82.49792590676822, -111.27593746510952, -88.04198945038556, -97.80600600473402, -130.38577819696755, -115.71058502565889, -70.8040680205442, -103.50203717719823, -76.21308415901294, -102.77513089924562, -69.70047391730164, -107.58330037127702, -50.165747450353955, -94.98796726383098, -49.077874408092036, -83.44485007865113, -109.8701552409232, -66.58284931962785, -68.56983367509444, -83.85346139991152, -66.83052766857942, -73.49424216710958, -83.6351942070279, -81.16197800753427, -115.34573169347586, -62.6604291106164, -101.85404967804291, -92.50668897176955, -90.10454129087557, -54.801011553747685, -74.71659250259168, -72.8603255736795, -91.78008992228732, -88.75502715825856, -73.46674186275254, -148.23329095430427, -84.71173761180913, -89.0212202575373, -94.3120407954701, -74.36674660195328, -95.94042880907956, -86.47519490459796, -85.18264642382485, -131.41914312749185, -107.44318523036158, -92.42672133701303, -117.07857905777863, -94.14143453669877, -117.17605733241656, -71.42768032603935, -112.65438549641912, -72.07125453551124, -106.91377147610666, -87.58793065994284, -75.94930311386679, -73.64025698858057, -82.02465796629353, -66.35101029244957, -74.62205560651887, -55.08388632372268, -105.02302566066184, -64.12496041531286, -75.12772288664941, -80.09638166747195, -101.16008656511953, -73.57932190820792, -93.1858871958203, -98.36283131061849, -74.41085582756327, -105.88133589454006, -121.56858632421802, -95.00184901437501, -66.48987540004077, -89.23324563120036, -59.87473339575574, -81.7345970634139]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",107.12887888322959,1.830793558918467,0.18065509159152054,34.94711252678493,0.0,37693.728,679.158,15411.392,1661.109,14.222,256000,256000,256000,55.07183098591549,26.708450704225356,0.20000000298023224,4.999999873689376e-05,21.556345,-0.021324832,21.574474,0.65482515,0.015966767,7.801425,0.0
-38.66856606086593,-134.52161304919994,-83.34805816917891,200.0,128,128,281600,281600,False,1408,11,c6f3d53e0e34407cad23a3fe46575293,2025-10-06_10-00-51,1759766451,49.63233423233032,611.4649505615234,707941,inaoeser,192.168.100.124,368.9332056045532,0,7,"[-84.08989838398016, -109.71185947428977, -79.89121950270888, -99.37328936987929, -127.22168048450861, -83.11010199623233, -65.80760446858795, -115.50306472737756, -79.68071565094657, -74.76874365071818, -76.5257225152616, -80.9103742203109, -93.27333395560542, -47.723170165114134, -88.25914245525763, -68.8959363918308, -69.85427998110191, -84.99744944421914, -81.24588101449676, -67.4021988754511, -78.1299283477584, -90.59973130953834, -71.63300112413594, -105.79499928894536, -93.63762281475701, -106.28365673316576, -82.09108096833825, -65.86056258572339, -101.13850606471335, -99.26451960391462, -86.4210196025023, -108.71716231820037, -111.4110724681657, -53.653076100236575, -100.13640761059334, -95.69737571745726, -97.78954992956638, -68.37644271510976, -128.99567774481974, -53.597399415248944, -59.56454584404807, -134.52161304919994, -80.67893677175817, -69.95201671758639, -116.8374120519464, -58.38824251156827, -91.27073779036712, -64.24136988479273, -88.95932297040537, -90.16870621040023, -87.59733576310525, -86.878993427613, -72.49420264995419, -81.63988542730277, -38.66856606086593, -116.16976826953712, -55.38537728049773, -108.17761188057416, -68.99993048375448, -87.09449893826026, -60.56525384006664, -50.85753921733879, -113.28371360817933, -87.5125203491415, -66.39091198535927, -100.97457609745842, -76.31027265061859, -57.51051978066462, -56.680676854760314, -78.73968937037675, -97.32945467768286, -98.6919385844856, -95.6665017697836, -73.64127657994396, -112.69533160701424, -55.866721598783826, -89.40588148608562, -99.99833383761663, -106.2216170845011, -79.70939452641085, -68.85148257837766, -85.48486432586589, -52.138018376236204, -45.25302616559734, -52.95437815956862, -90.59967437657342, -60.98325813817191, -97.67644347487594, -93.67860415291766, -89.8665011219219, -87.42467553282849, -58.21285632023783, -63.26755953989758, -45.54629383308719, -81.3808900155829, -60.07472337532346, -102.90912621727261, -105.5077600746914, -70.26041490053593, -95.7712845200846, -117.64677634361412, -80.46796209746056, -52.92339981839431, -61.97794467798438, -96.42544434966909, -99.16878769268715, -120.88960320013292, -72.32880468239624, -54.48951201711225, -81.54970204324242, -85.08453835448016, -116.12093414740691, -69.32839088337298, -66.37342874979196, -93.13104706393078, -78.95899265593431, -63.212810747632865, -105.93110380198634, -95.18294041192422, -57.81213002659098, -92.84022555250766, -76.04089749239839, -55.013276207488325, -106.69792161881936, -85.05358663741606, -47.35157266852687, -130.59230421462945, -104.89991361714172]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",107.27669265676957,1.8226073005852914,0.18055115738015443,32.33856890353239,0.0,37189.57,688.365,15403.434,1661.967,14.902,281600,281600,281600,55.06197183098592,26.780281690140843,0.20000000298023224,4.999999873689376e-05,18.67848,-0.021023802,18.696491,0.7155233,0.0150637105,7.7769647,0.0
